0.5995697475164046
580.5995697402507
17.405496871864763
30.2951321356494
3.6044957973404115
0.17852349448382906
0.0454140741064289
0.31775315584211017
3.042475015361836
14.169229651415781
3.067311966229132
1.7799299517496816
0.9123802753622172
1.696536888576733
1.1516840292412303
0.07330099741907786
1.8362493512023546
81.78421278327274
0.4762927408152493
35.06713726712054
0.335544074805881
29.275607475590434
101.41583384539453
0.9327575856796135
0.06724241595039111
0.9704735836856779
0.029526416314323383
0.40304969898755355
0.09695030101244738
